Number,GROWTH,FITNESS,Before_Start_Generation,Before_Start,Start_Generation,Start,Actual_Start_Generation,Before_Stop_Generation,Before_Stop,Stop_Generation,Stop,Actual_Stop_Generation,Timed_Gens_Tester,Actual_Timed_Gens
10,6,0.85,25.0,0.474048,26.0,0.525566,25.503746263441904,68.0,0.493631,69.0,0.520134,68.24031241746218,43,42.736566154020274
10,6.5,0.9,19.0,0.481452,20.0,0.581986,19.184494797779855,56.0,0.455493,57.0,0.524161,56.6481476087843,37,37.463652811004444
10,7,0.9,19.0,0.47357,20.0,0.517134,19.606693600220368,58.0,0.472546,59.0,0.55897,58.317666388966025,39,38.71097278874566
10,7.5,0.9,19.0,0.420257,20.0,0.500404,19.994959262355422,56.0,0.481857,57.0,0.546851,56.279148844508725,37,36.2841895821533
10,8,0.9,17.0,0.429025,18.0,0.503263,17.956046768501306,55.0,0.458878,56.0,0.527473,55.59948975872877,38,37.64344299022747
10,8.5,0.9,19.0,0.475248,20.0,0.544848,19.355632183908046,55.0,0.47205,56.0,0.519108,55.593947894088146,36,36.2383157101801
10,9,0.9,18.0,0.465517,19.0,0.536398,18.486491443405143,55.0,0.492382,56.0,0.529462,55.2054476806904,37,36.718956237285255
10,9.5,0.9,20.0,0.497016,21.0,0.585551,20.033704184785677,57.0,0.493205,58.0,0.580295,57.07802273510162,37,37.04431855031594
10,10,0.9,19.0,0.482282,20.0,0.536606,19.32615418599514,57.0,0.452926,58.0,0.512648,57.78821874686045,38,38.462064560865315
10,10.5,0.9,17.0,0.439267,18.0,0.533223,17.646398314104474,55.0,0.439542,56.0,0.522569,55.72817276307707,38,38.081774448972595
10,2,0.9,21.0,0.414439,22.0,0.504753,21.947372500387537,61.0,0.494524,62.0,0.529038,61.15866025381005,40,39.21128775342251
10,11,0.9,19.0,0.4933,20.0,0.554922,19.108727402551036,59.0,0.479124,60.0,0.550678,59.29175168404282,40,40.18302428149178
10,11.5,0.9,18.0,0.469661,19.0,0.537809,18.445192815636556,56.0,0.490078,57.0,0.537866,56.20762534527496,38,37.7624325296384
10,12,0.9,20.0,0.49344,21.0,0.54851,20.119121118576356,56.0,0.458976,57.0,0.5417,56.49591412407524,36,36.37679300549888
10,2.5,0.9,21.0,0.427987,22.0,0.507305,21.90790236768451,62.0,0.490894,63.0,0.551037,62.1514058161382,41,40.243503448453694
10,3,0.9,18.0,0.448304,19.0,0.504705,18.916579493271396,59.0,0.425897,60.0,0.508224,59.90010567614513,41,40.98352618287373
10,3.5,0.9,19.0,0.446318,20.0,0.530368,19.638691255205234,57.0,0.472116,58.0,0.552227,57.34806705695847,38,37.70937580175324
10,4,0.9,20.0,0.470233,21.0,0.519835,20.60011693076892,59.0,0.473126,60.0,0.533835,59.44266912648866,39,38.84255219571974
10,4.5,0.9,20.0,0.49011,21.0,0.521909,20.311016069687728,56.0,0.433024,57.0,0.505636,56.92238197543106,36,36.61136590574333
10,5,0.9,18.0,0.496694,19.0,0.57089,18.044557658094774,55.0,0.491188,56.0,0.567523,55.11543852754307,37,37.070880869448295
10,5.5,0.9,17.0,0.471831,18.0,0.500414,17.985515866074238,55.0,0.421374,56.0,0.50303,55.9628931125698,38,37.977377246495564
10,6,0.9,18.0,0.470238,19.0,0.54252,18.411748429761214,55.0,0.421353,56.0,0.5,56.0,37,37.58825157023878
10,6.5,0.95,17.0,0.46203,18.0,0.507704,17.831326356351536,49.0,0.473896,50.0,0.53384,49.435473108234355,32,31.60414675188282
10,7,0.95,16.0,0.48503,17.0,0.524502,16.379256181597082,49.0,0.457416,50.0,0.532198,49.56944184429408,33,33.190185662697004
10,7.5,0.95,16.0,0.45904,17.0,0.537901,16.519394884670497,47.0,0.471394,48.0,0.581241,47.260416761495534,31,30.741021876825037
10,8,0.95,15.0,0.416469,16.0,0.504026,15.954018525075094,50.0,0.499616,51.0,0.550037,50.00761587433807,35,34.05359734926298
10,8.5,0.95,16.0,0.464062,17.0,0.562258,16.365982321072142,49.0,0.49692,50.0,0.558205,49.05025699600228,33,32.68427467493014
10,9,0.95,17.0,0.458065,18.0,0.523308,17.64275094646169,50.0,0.449843,51.0,0.520623,50.708632382028824,33,33.065881435567135
10,9.5,0.95,16.0,0.498136,17.0,0.578909,16.023077018310573,50.0,0.475344,51.0,0.527578,50.47202971244783,34,34.448952694137255
10,10,0.95,15.0,0.442438,16.0,0.52719,15.67918161223334,48.0,0.454952,49.0,0.533382,48.5743720515109,33,32.895190439277556
10,10.5,0.95,17.0,0.482043,18.0,0.561286,17.226606766528274,50.0,0.465613,51.0,0.534577,50.49862246969433,33,33.27201570316606
10,2,0.95,16.0,0.497778,17.0,0.563793,16.033659016890102,49.0,0.450482,50.0,0.539049,49.55910214865582,33,33.52544313176571
10,11,0.95,18.0,0.481426,19.0,0.545868,18.288228174172122,51.0,0.49964,52.0,0.571856,51.00498504486541,33,32.71675687069329
10,11.5,0.95,15.0,0.49813,16.0,0.571108,15.025624160705966,49.0,0.436278,50.0,0.533537,49.65517844106972,34,34.629554280363756
10,12,0.95,16.0,0.489903,17.0,0.541311,16.19640911920324,46.0,0.418919,47.0,0.5,47.0,30,30.80359088079676
10,2.5,0.95,17.0,0.4944,18.0,0.55796,17.088105726872246,49.0,0.46087,50.0,0.522913,49.63069161710427,32,32.54258589023202
10,3,0.95,17.0,0.466195,18.0,0.544584,17.431246731046446,53.0,0.492382,54.0,0.553725,53.124186948796115,36,35.692940217749666
10,3.5,0.95,15.0,0.438694,16.0,0.535266,15.634821687445637,48.0,0.473387,49.0,0.540111,48.39885198729093,33,32.764030299845295
10,4,0.95,15.0,0.457664,16.0,0.532659,15.564517634508967,46.0,0.485807,47.0,0.539271,46.26546835253629,31,30.700950718027322
10,4.5,0.95,15.0,0.454808,16.0,0.525036,15.643504015492397,47.0,0.460227,48.0,0.52374,47.62621825453057,32,31.982714239038174
10,5,0.95,15.0,0.429147,16.0,0.508653,15.891165446632959,49.0,0.471631,50.0,0.524552,49.53606318852629,34,33.64489774189333
10,5.5,0.95,14.0,0.419608,15.0,0.503252,14.961120941131462,46.0,0.453214,47.0,0.528892,46.61822458310209,32,31.65710364197063
10,6,0.95,15.0,0.485693,16.0,0.536404,15.282128137879356,46.0,0.399399,47.0,0.500376,46.99627637976965,31,31.714148241890292
10,6.5,1,14.0,0.493846,15.0,0.567221,14.08387052810903,43.0,0.475291,44.0,0.554901,43.310375580957164,29,29.226505052848132
10,2,1,14.0,0.426799,15.0,0.512862,14.850551340297224,47.0,0.493569,48.0,0.565868,47.088950054634225,33,32.238398714337
10,7,1,14.0,0.412267,15.0,0.516614,14.840781239518146,42.0,0.442459,43.0,0.511644,42.83169762231697,28,27.99091638279883
10,7.5,1,14.0,0.467438,15.0,0.548959,14.399430821506115,43.0,0.495549,44.0,0.608826,43.03929306037413,29,28.639862238868012
10,8,1,14.0,0.478323,15.0,0.543411,14.333041420845625,44.0,0.467589,45.0,0.553738,44.37622026953302,30,30.043178848687397
10,8.5,1,14.0,0.465354,15.0,0.559795,14.366853379358542,42.0,0.450346,43.0,0.53742,42.57025059145095,28,28.20339721209241
10,9,1,15.0,0.492913,16.0,0.587833,15.074662873999157,44.0,0.441441,45.0,0.510235,44.85122249033346,29,29.776559616334303
10,9.5,1,15.0,0.455983,16.0,0.566065,15.399856470630985,42.0,0.456006,43.0,0.551395,42.4612062187464,27,27.06134974811541
10,10,1,14.0,0.493708,15.0,0.564084,14.089405479140616,43.0,0.414634,44.0,0.501078,43.987529498866316,29,29.8981240197257
10,10.5,1,14.0,0.473881,15.0,0.554958,14.322150548244261,42.0,0.465148,43.0,0.548685,42.41720435256234,28,28.095053804318077
10,11,1,14.0,0.444781,15.0,0.566643,14.453127307938487,43.0,0.468771,44.0,0.525019,43.555201962736454,29,29.102074654797967
10,11.5,1,15.0,0.471273,16.0,0.545861,15.385142382152624,43.0,0.412873,44.0,0.504943,43.94631258824807,28,28.561170206095447
10,2.5,1,15.0,0.488636,16.0,0.563413,15.151971863006004,45.0,0.45614,46.0,0.518189,45.70686070686071,30,30.554888843854705
10,12,1,13.0,0.432452,14.0,0.515556,13.812812860993454,42.0,0.450352,43.0,0.549223,42.50214926520415,29,28.6893364042107
10,3,1,15.0,0.424432,16.0,0.505873,15.927886445402192,46.0,0.483558,47.0,0.55957,46.2163079513761,31,30.288421505973908
10,3.5,1,14.0,0.460806,15.0,0.535907,14.521883863064406,44.0,0.496082,45.0,0.601367,44.037213278244764,30,29.515329415180357
10,4,1,15.0,0.486029,16.0,0.593348,15.130181980823526,44.0,0.46988,45.0,0.549398,44.37878216252924,29,29.248600181705715
10,4.5,1,14.0,0.454478,15.0,0.537024,14.551474329464783,42.0,0.456259,43.0,0.50536,42.89083725382375,28,28.339362924358966
10,5,1,14.0,0.469954,15.0,0.558692,14.338592260361965,42.0,0.459542,43.0,0.525298,42.61527465174281,28,28.276682391380845
10,5.5,1,15.0,0.475944,16.0,0.550958,15.320686805129709,45.0,0.417431,46.0,0.51451,45.850534101092926,30,30.529847295963215
10,6,1,13.0,0.451025,14.0,0.525611,13.656624567613225,43.0,0.433309,44.0,0.520649,43.76357911609801,30,30.106954548484783
11,6.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,7,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,7.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,8,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,8.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,2,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,9,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,9.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,10,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,10.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,12,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,2.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,3,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,3.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,4,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,4.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,5.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,6,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,6.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,7,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,7.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,8,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,8.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,2,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,9,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,9.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,10,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,10.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,12,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,2.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,3,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,3.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,4,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,4.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,5.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,6,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,6.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,7,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,7.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,8,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,8.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,9,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,2,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,9.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,10,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,10.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,12,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,2.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,3,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,3.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,4,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,4.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,5.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,6,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,6.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,7,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,7.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,8,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,8.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,9,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,2,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,9.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,10,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,10.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,12,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,2.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,3,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,3.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,4,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,4.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,5.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,6,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,6.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,7,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,7.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,8,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,8.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,9,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,9.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,2,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,10,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,10.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,11.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,12,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,2.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,3,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,3.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,4,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,4.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,5.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,6,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,6.5,0.75,0,0,0,0,200,0,0,0,0,200,200,200
11,7,0.75,0,0,0,0,200,0,0,0,0,200,200,200
11,7.5,0.75,0,0,0,0,200,0,0,0,0,200,200,200
11,8,0.75,0,0,0,0,200,0,0,0,0,200,200,200
11,8.5,0.75,46.0,0.442029,47.0,0.506763,46.89552630765903,129.0,0.484959,130.0,0.54026,129.27198423174988,83,82.37645792409086
11,9,0.75,0,0,0,0,200,0,0,0,0,200,200,200
11,9.5,0.75,0,0,0,0,200,0,0,0,0,200,200,200
11,2,0.75,0,0,0,0,200,0,0,0,0,200,200,200
11,10,0.75,0,0,0,0,200,0,0,0,0,200,200,200
11,10.5,0.75,0,0,0,0,200,0,0,0,0,200,200,200
11,11,0.75,0,0,0,0,200,0,0,0,0,200,200,200
11,11.5,0.75,56.0,0.47421,57.0,0.510327,56.71406816734502,144.0,0.47796,145.0,0.512695,144.63451849719303,88,87.92045032984801
11,12,0.75,0,0,0,0,200,0,0,0,0,200,200,200
11,2.5,0.75,0,0,0,0,200,0,0,0,0,200,200,200
11,3,0.75,0,0,0,0,200,0,0,0,0,200,200,200
11,3.5,0.75,0,0,0,0,200,0,0,0,0,200,200,200
11,4,0.75,0,0,0,0,200,0,0,0,0,200,200,200
11,4.5,0.75,0,0,0,0,200,0,0,0,0,200,200,200
11,5,0.75,50.0,0.481229,51.0,0.542807,50.30483289486505,136.0,0.494959,137.0,0.500842,136.85687574366818,86,86.55204284880313
11,5.5,0.75,0,0,0,0,200,0,0,0,0,200,200,200
11,6,0.75,0,0,0,0,200,0,0,0,0,200,200,200
11,6.5,0.8,30.0,0.475685,31.0,0.531046,30.439208106789977,86.0,0.485934,87.0,0.504468,86.75892953490882,56,56.31972142811884
11,7,0.8,31.0,0.495971,32.0,0.550388,31.074039362699157,88.0,0.487741,89.0,0.527755,88.30636777128005,57,57.2323284085809
11,7.5,0.8,38.0,0.464996,39.0,0.502172,38.94157520981278,94.0,0.443007,95.0,0.532415,94.63744855046528,56,55.6958733406525
11,8,0.8,26.0,0.490129,27.0,0.532663,26.232073164997413,81.0,0.488815,82.0,0.53467,81.24392105550103,55,55.01184789050362
11,8.5,0.8,30.0,0.498366,31.0,0.548167,30.032810586132808,84.0,0.480384,85.0,0.541822,84.31928122660243,54,54.28647064046962
11,9,0.8,35.0,0.430195,36.0,0.509789,35.87701334271427,93.0,0.435484,94.0,0.504281,93.93777344942367,58,58.0607601067094
11,9.5,0.8,27.0,0.456225,28.0,0.506329,27.873682739901007,81.0,0.449015,82.0,0.510726,81.82618982029136,54,53.952507080390355
11,10,0.8,27.0,0.484493,28.0,0.541536,27.271847553599915,82.0,0.476628,83.0,0.501721,82.93141513569522,55,55.659567582095306
11,2,0.8,42.0,0.483667,43.0,0.557652,42.220760965060485,105.0,0.492639,106.0,0.507012,105.51214081959229,63,63.291379854531804
11,10.5,0.8,28.0,0.49698,29.0,0.540997,28.068609855283185,83.0,0.481775,84.0,0.532478,83.35944618661618,55,55.290836331333
11,11,0.8,51.0,0.470779,52.0,0.528991,51.50197553768982,109.0,0.447587,110.0,0.511164,109.82440190634978,58,58.322426368659954
11,11.5,0.8,29.0,0.464883,30.0,0.522688,29.60750800103797,87.0,0.482428,88.0,0.522804,87.43520903507034,58,57.82770103403237
11,12,0.8,31.0,0.486533,32.0,0.541519,31.244916887935112,90.0,0.471208,91.0,0.509402,90.75383568099701,59,59.5089187930619
11,2.5,0.8,30.0,0.487757,31.0,0.52847,30.300714759413456,93.0,0.472615,94.0,0.502271,93.92342190450499,63,63.62270714509154
11,3,0.8,39.0,0.478859,40.0,0.51184,39.641005427367276,101.0,0.49757,102.0,0.533945,101.06680412371134,62,61.42579869634406
11,3.5,0.8,43.0,0.477798,44.0,0.535907,43.38207506582457,102.0,0.48139,103.0,0.509804,102.65495882311536,59,59.27288375729079
11,4,0.8,40.0,0.491313,41.0,0.518768,40.31640866873065,98.0,0.442638,99.0,0.516304,98.77867673010616,58,58.462268061375504
11,4.5,0.8,36.0,0.492511,37.0,0.539289,36.16009662661935,100.0,0.469106,101.0,0.530577,100.5025784516276,64,64.34248182500825
11,5,0.8,34.0,0.467165,35.0,0.522922,34.58889466793407,96.0,0.486224,97.0,0.559708,96.18746938108976,62,61.598574713155685
11,5.5,0.8,33.0,0.481255,34.0,0.502165,33.896461023433766,94.0,0.4618,95.0,0.500879,94.97750710100054,61,61.081046077566775
11,6,0.8,29.0,0.450862,30.0,0.517707,29.735103597875682,83.0,0.480865,84.0,0.520066,83.48812530292595,54,53.75302170505027
11,6.5,0.85,25.0,0.498291,26.0,0.55744,25.028893134287983,72.0,0.478149,73.0,0.544702,72.32832479377339,47,47.29943165948541
11,7,0.85,22.0,0.484848,23.0,0.570248,22.17742388758782,61.0,0.485294,62.0,0.522273,61.39768517266557,39,39.22026128507775
11,7.5,0.85,25.0,0.441764,26.0,0.5,26.0,67.0,0.446429,68.0,0.505728,67.90340477916997,42,41.903404779169975
11,8,0.85,28.0,0.4944,29.0,0.517813,28.239183359671976,73.0,0.476575,74.0,0.528682,73.44955572187997,45,45.210372362208
11,8.5,0.85,27.0,0.455155,28.0,0.51145,27.79660715871747,70.0,0.438403,71.0,0.50912,70.8710352531923,43,43.07442809447483
11,9,0.85,23.0,0.477145,24.0,0.558735,23.280120112758915,69.0,0.48722,70.0,0.564081,69.1662741832659,46,45.88615407050698
11,9.5,0.85,22.0,0.460213,23.0,0.501973,22.952753831417624,66.0,0.477273,67.0,0.532313,66.41291787790698,44,43.46016404648935
11,10,0.85,25.0,0.434256,26.0,0.504409,25.937151654241443,70.0,0.495554,71.0,0.537669,70.1055680873798,45,44.16841643313835
11,2,0.85,29.0,0.457674,30.0,0.514776,29.741234983012856,83.0,0.480691,84.0,0.512993,83.59776484428208,54,53.85652986126922
11,10.5,0.85,21.0,0.499239,22.0,0.57026,21.010715140592218,65.0,0.479047,66.0,0.551534,65.28905872777187,44,44.278343587179656
11,11,0.85,20.0,0.475478,21.0,0.550854,20.325329017193802,63.0,0.481453,64.0,0.519965,63.48159015371832,43,43.15626113652452
11,11.5,0.85,25.0,0.45098,26.0,0.543411,25.530341552076685,69.0,0.491023,70.0,0.519679,69.31326772752652,44,43.78292617544984
11,12,0.85,25.0,0.480626,26.0,0.543697,25.307177625216028,70.0,0.46732,71.0,0.515599,70.67689885871704,45,45.36972123350101
11,2.5,0.85,23.0,0.478589,24.0,0.520953,23.505405532999717,77.0,0.485106,78.0,0.528079,77.34658971912596,54,53.84118418612624
11,3,0.85,24.0,0.476235,25.0,0.50212,24.918099285300368,68.0,0.466036,69.0,0.512015,68.73868505187151,44,43.82058576657114
11,3.5,0.85,25.0,0.461073,26.0,0.538121,25.505230505658812,72.0,0.478976,73.0,0.533861,72.38305547963924,47,46.877824973980424
11,4,0.85,23.0,0.48003,24.0,0.508418,23.703466253346484,64.0,0.497061,65.0,0.528904,64.0922965800961,41,40.38883032674962
11,4.5,0.85,23.0,0.477167,24.0,0.540761,23.35904330597226,71.0,0.493163,72.0,0.552331,71.11555232558139,48,47.756509019609126
11,5,0.85,23.0,0.490385,24.0,0.540501,23.191854896639796,70.0,0.492576,71.0,0.518182,70.28993204717644,47,47.09807715053664
11,5.5,0.85,23.0,0.486144,24.0,0.527049,23.338736095831806,70.0,0.469898,71.0,0.504792,70.86266979996562,47,47.52393370413381
11,6,0.85,23.0,0.483633,24.0,0.545918,23.262775949265475,68.0,0.461724,69.0,0.53437,68.52688379263827,45,45.2641078433728
11,6.5,0.9,18.0,0.486907,19.0,0.513948,18.484190673421843,56.0,0.499251,57.0,0.582171,56.0090328027014,38,37.524842129279556
11,7,0.9,18.0,0.485857,19.0,0.551832,18.214369079196665,54.0,0.462081,55.0,0.519906,54.65575443147428,36,36.441385352277614
11,7.5,0.9,18.0,0.475397,19.0,0.550162,18.329071089413496,55.0,0.49492,56.0,0.552571,55.08811642469341,37,36.759045335279914
11,8,0.9,17.0,0.463679,18.0,0.536528,17.498579252975333,55.0,0.468448,56.0,0.507125,55.815781989295964,38,38.31720273632063
11,8.5,0.9,17.0,0.456154,18.0,0.508413,17.839013375686484,54.0,0.454545,55.0,0.524315,54.65149777841479,37,36.81248440272831
11,9,0.9,19.0,0.455285,20.0,0.540735,19.523288472791105,55.0,0.459872,56.0,0.535479,55.53074450778367,36,36.00745603499257
11,9.5,0.9,17.0,0.454003,18.0,0.507806,17.854915153430106,56.0,0.479871,57.0,0.577695,56.20576750081779,39,38.350852347387686
11,10,0.9,17.0,0.441426,18.0,0.505929,17.90808179464521,54.0,0.455039,55.0,0.519967,54.69247474125185,37,36.784392946606644
11,10.5,0.9,18.0,0.485757,19.0,0.554711,18.206557995185197,55.0,0.485086,56.0,0.566641,55.18287045552081,37,36.97631246033562
11,2,0.9,22.0,0.460912,23.0,0.523339,22.6261393307383,61.0,0.470328,62.0,0.533448,61.470088719898605,39,38.8439493891603
11,11,0.9,18.0,0.442557,19.0,0.51963,18.74530639783063,57.0,0.470968,58.0,0.503268,57.898823529411764,39,39.15351713158114
11,11.5,0.9,18.0,0.47524,19.0,0.540031,18.38215184207683,57.0,0.482906,58.0,0.5341,57.33390631714654,39,38.95175447506971
11,12,0.9,20.0,0.496703,21.0,0.551375,20.060305092186127,56.0,0.488872,57.0,0.54934,56.18403122312628,36,36.123726130940156
11,2.5,0.9,19.0,0.476856,20.0,0.515907,19.592660879362885,56.0,0.49697,57.0,0.567757,56.04280446974727,37,36.450143590384386
11,3,0.9,18.0,0.434783,19.0,0.503378,18.950754428165318,57.0,0.454094,58.0,0.52545,57.64333763103313,39,38.69258320286781
11,3.5,0.9,18.0,0.488569,19.0,0.520867,18.353922843519722,57.0,0.442926,58.0,0.51251,57.82021729133134,39,39.46629444781162
11,4,0.9,19.0,0.497946,20.0,0.554364,19.036406820518273,56.0,0.456712,57.0,0.506454,56.870250492541516,37,37.83384367202324
11,4.5,0.9,18.0,0.437135,19.0,0.502686,18.959024271178166,55.0,0.456084,56.0,0.511424,55.79356704011565,37,36.83454276893748
11,5,0.9,16.0,0.473727,17.0,0.545848,16.364290567241163,54.0,0.445434,55.0,0.500394,54.99283114992722,38,38.62854058268606
11,5.5,0.9,18.0,0.490623,19.0,0.55581,18.143847699694724,54.0,0.461658,55.0,0.501125,54.97149517318266,36,36.827647473487936
11,6,0.9,19.0,0.47438,20.0,0.538211,19.401372373924897,56.0,0.474684,57.0,0.54786,56.34596042418279,37,36.94458805025789
11,6.5,0.95,16.0,0.493161,17.0,0.570392,16.088552524245447,48.0,0.457464,49.0,0.531815,48.57209721456336,32,32.48354469031791
11,7,0.95,16.0,0.449412,17.0,0.529126,16.634618762074417,47.0,0.440063,48.0,0.512315,47.82955489121409,31,31.19493612913967
11,7.5,0.95,15.0,0.435597,16.0,0.507508,15.895593163771885,47.0,0.482506,48.0,0.55647,47.236520469417556,32,31.34092730564567
11,8,0.95,14.0,0.428906,15.0,0.520627,14.775111479377678,45.0,0.452098,46.0,0.531866,45.60051649784375,31,30.82540501846607
11,8.5,0.95,15.0,0.460944,16.0,0.541514,15.484746183442969,45.0,0.473086,46.0,0.537279,45.419266898259934,30,29.934520714816966
11,9,0.95,18.0,0.499639,19.0,0.573978,18.004856132043745,48.0,0.43318,49.0,0.507973,48.89339911489043,30,30.888542982846683
11,9.5,0.95,16.0,0.46521,17.0,0.539435,16.468710003368138,49.0,0.491954,50.0,0.540346,49.16626715159531,33,32.69755714822717
11,10,0.95,16.0,0.490937,17.0,0.568717,16.1165209565441,49.0,0.43353,50.0,0.545607,49.59307440420425,33,33.47655344766015
11,10.5,0.95,16.0,0.428775,17.0,0.537658,16.65414251995261,47.0,0.427567,48.0,0.504089,47.94656438671232,31,31.292421866759707
