Number,GROWTH,FITNESS,Before_Start_Generation,Before_Start,Start_Generation,Start,Actual_Start_Generation,Before_Stop_Generation,Before_Stop,Stop_Generation,Stop,Actual_Stop_Generation,Timed_Gens_Tester,Actual_Timed_Gens
4,10.5,1,16,0.44621,17,0.501738,16.96870048,45,0.450958,46,0.551941,45.4856461,29,28.51694562
5,10.5,1,16,0.456747,17,0.531212,16.58085006,45,0.453401,46,0.543871,45.51507682,29,28.93422676
6,10.5,1,16,0.47622,17,0.537427,16.38851765,44,0.488184,45,0.557533,44.17038458,28,27.78186692
7,10.5,1,17,0.473094,18,0.553166,17.33602258,46,0.436959,47,0.504212,46.93737082,29,29.60134824
8,10.5,1,16,0.475316,17,0.55637,16.30453772,42,0.435606,43,0.510438,42.86051422,26,26.5559765
9,10.5,1,16,0.47276,17,0.559211,16.31509179,45,0.46617,46,0.545739,45.42516558,29,29.11007379
10,10.5,1,15,0.416667,16,0.501189,15.98593266,45,0.497567,46,0.559783,45.0391057,30,29.05317304
11,10.5,1,16,0.498745,17,0.563314,16.01943657,44,0.451317,45,0.537572,44.56440786,28,28.54497129
12,10.5,1,16,0.476553,17,0.531176,16.42925141,45,0.471924,46,0.541998,45.40066216,29,28.97141074
13,10.5,1,15,0.423628,16,0.509185,15.89264467,44,0.493622,45,0.550588,44.11196152,29,28.21931685
14,10.5,1,16,0.487179,17,0.555952,16.18642491,45,0.43318,46,0.528144,45.70363506,29,29.51721016
15,10.5,1,15,0.477816,16,0.52054,15.51923977,45,0.462712,46,0.521144,45.63814348,30,30.11890371
16,10.5,1,16,0.49319,17,0.518742,16.26651534,44,0.468712,45,0.539786,44.44021724,28,28.1737019
17,10.5,1,16,0.478344,17,0.542294,16.33863956,44,0.480181,45,0.531439,44.38665184,28,28.04801228
18,10.5,1,16,0.474221,17,0.53602,16.41714267,44,0.458617,45,0.541823,44.49735596,28,28.08021329
19,10.5,1,17,0.497045,18,0.559685,17.04717433,46,0.458184,47,0.551661,46.44733999,29,29.40016566
0,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
1,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
2,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
3,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
4,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
5,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
6,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
7,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
8,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
9,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
10,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
12,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
13,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
14,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
16,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
17,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
18,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
19,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
0,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
1,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
2,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
3,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
4,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
5,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
6,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
7,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
8,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
9,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
10,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
12,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
13,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
14,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
16,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
17,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
18,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
19,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
0,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
1,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
2,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
3,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
4,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
5,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
6,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
7,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
8,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
9,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
10,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
12,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
13,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
14,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
16,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
17,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
18,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
19,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
0,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
1,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
2,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
3,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
4,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
5,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
6,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
7,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
8,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
9,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
10,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
12,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
13,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
14,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
16,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
17,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
18,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
19,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
0,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
1,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
2,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
3,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
4,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
5,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
6,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
7,11,0.7,49,0.488621,50,0.512766,49.4712777,129,0.464394,130,0.515172,129.7012092,80,80.22993149
8,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
9,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
10,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
12,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
13,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
14,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
16,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
17,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
18,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
19,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
0,11,0.75,0,0,0,0,200,0,0,0,0,200,200,200
1,11,0.75,43,0.480263,44,0.521563,43.47789346,102,0.469553,103,0.501238,102.9609279,59,59.48303442
2,11,0.75,40,0.489529,41,0.514589,40.41783719,101,0.489796,102,0.535573,101.2229067,61,60.80506951
3,11,0.75,42,0.463137,43,0.513055,42.73847109,97,0.493261,98,0.518868,97.26317023,55,54.52469913
4,11,0.75,37,0.439333,38,0.504115,37.93647927,90,0.487722,91,0.513852,90.46988136,53,52.53340209
5,11,0.75,33,0.476808,34,0.513441,33.63309038,91,0.473304,92,0.560584,91.30586618,58,57.67277579
6,11,0.75,39,0.482419,40,0.529619,39.37247881,92,0.465234,93,0.525367,92.57815176,53,53.20567295
7,11,0.75,39,0.455758,40,0.503831,39.9203087,96,0.445187,97,0.510014,96.84552733,57,56.92521863
8,11,0.75,60,0.480432,61,0.519499,60.5008831,120,0.494891,121,0.544021,120.1039894,60,59.60310632
9,11,0.75,0,0,0,0,200,0,0,0,0,200,200,200
10,11,0.75,40,0.471354,41,0.518024,40.61379901,98,0.457516,99,0.519424,98.6862441,58,58.07244509
11,11,0.75,0,0,0,0,200,0,0,0,0,200,200,200
12,11,0.75,36,0.481818,37,0.513314,36.57727965,88,0.485065,89,0.510929,88.57744355,52,52.0001639
13,11,0.75,37,0.472594,38,0.518048,37.60293924,94,0.497965,95,0.52658,94.07111655,57,56.46817731
14,11,0.75,37,0.463873,38,0.504679,37.88533549,97,0.481092,98,0.524929,97.43132514,60,59.54598965
15,11,0.75,45,0.490119,46,0.536585,45.21265011,103,0.489782,104,0.517241,103.3721184,58,58.15946832
16,11,0.75,38,0.482895,39,0.52882,38.37245509,91,0.4875,92,0.524171,91.34086881,53,52.96841372
17,11,0.75,41,0.49235,42,0.503901,41.66228032,100,0.479396,101,0.51174,100.637027,59,58.97474664
18,11,0.75,44,0.471351,45,0.515299,44.65188404,104,0.490053,105,0.526207,104.2751286,60,59.62324457
19,11,0.75,46,0.486807,47,0.514368,46.47868365,101,0.477444,102,0.50336,101.8703504,55,55.39166672
0,11,0.8,33,0.482667,34,0.54026,33.30095671,78,0.496626,79,0.553824,78.05898808,45,44.75803136
1,11,0.8,27,0.455501,28,0.508632,27.83753364,74,0.458763,75,0.520954,74.66307022,47,46.82553658
2,11,0.8,27,0.492829,28,0.521046,27.25413758,75,0.490244,76,0.538095,75.20388289,48,47.94974531
3,11,0.8,29,0.486188,30,0.516,29.46330337,74,0.454907,75,0.511082,74.80272363,45,45.33942026
4,11,0.8,39,0.471447,40,0.509333,39.7536557,85,0.480366,86,0.52681,85.42274567,46,45.66908997
5,11,0.8,38,0.48899,39,0.541783,38.20855038,82,0.456464,83,0.52122,82.67230836,44,44.46375798
6,11,0.8,26,0.474409,27,0.511065,26.69813946,72,0.483501,73,0.516129,72.50566998,46,45.80753052
7,11,0.8,28,0.497593,29,0.538903,28.05826676,73,0.489241,74,0.525281,73.29852941,45,45.24026265
8,11,0.8,30,0.465762,31,0.51992,30.6321873,75,0.474342,76,0.537568,75.40581406,45,44.77362676
9,11,0.8,28,0.490789,29,0.505762,28.61517398,75,0.493663,76,0.552632,75.10746324,47,46.49228926
10,11,0.8,32,0.468509,33,0.519595,32.61643112,78,0.455617,79,0.505859,78.88338442,46,46.2669533
11,11,0.8,35,0.496533,36,0.534741,35.09074016,80,0.459666,81,0.513418,80.75037208,45,45.65963192
12,11,0.8,28,0.468421,29,0.531505,28.50058652,77,0.498123,78,0.549869,77.03627334,49,48.53568682
13,11,0.8,25,0.49937,26,0.527097,25.02272153,69,0.484564,70,0.53007,69.33920802,44,44.31648648
14,11,0.8,30,0.49534,31,0.524238,30.16125683,78,0.489698,79,0.526897,78.27694293,48,48.11568609
15,11,0.8,30,0.485557,31,0.524691,30.36906526,80,0.499335,81,0.542553,80.01538711,50,49.64632184
16,11,0.8,29,0.482283,30,0.505487,29.76353215,75,0.481879,76,0.53592,75.33531948,46,45.57178733
17,11,0.8,29,0.484756,30,0.531695,29.32476193,73,0.434814,74,0.506394,73.91067337,44,44.58591145
18,11,0.8,28,0.461326,29,0.502554,28.93805181,76,0.467153,77,0.541078,76.44432871,48,47.5062769
19,11,0.8,29,0.457873,30,0.519068,29.68840592,76,0.479805,77,0.531378,76.39158087,47,46.70317495
0,11,0.85,22,0.455689,23,0.509756,22.81955722,62,0.474834,63,0.527112,62.48138796,40,39.66183075
1,11,0.85,24,0.467617,25,0.53458,24.48359542,65,0.494179,66,0.506683,65.46553103,41,40.98193561
2,11,0.85,22,0.47157,23,0.545278,22.38571118,61,0.494008,62,0.552209,61.10295356,39,38.71724237
3,11,0.85,23,0.449098,24,0.509908,23.83706627,65,0.488697,66,0.54182,65.21277036,42,41.37570409
4,11,0.85,22,0.470169,23,0.507995,22.78863745,62,0.493498,63,0.550258,62.1145525,40,39.32591506
5,11,0.85,21,0.498672,22,0.558458,21.02221256,60,0.453545,61,0.511968,60.79514917,39,39.77293661
6,11,0.85,22,0.488591,23,0.53736,22.23393959,64,0.481013,65,0.512435,64.60425816,42,42.37031857
7,11,0.85,24,0.459281,25,0.505576,24.87955503,64,0.498705,65,0.503272,64.28355594,40,39.40400092
8,11,0.85,25,0.456643,26,0.519011,25.69518022,65,0.498184,66,0.553262,65.03297142,40,39.3377912
9,11,0.85,25,0.480794,26,0.543536,25.30611074,65,0.479167,66,0.524164,65.46298642,40,40.15687568
10,11,0.85,23,0.448299,24,0.522668,23.69519558,63,0.463599,64,0.543702,63.45442742,40,39.75923185
11,11,0.85,25,0.467914,26,0.51087,25.74695037,65,0.422164,66,0.514189,65.84581364,40,40.09886327
12,11,0.85,23,0.440271,24,0.509124,23.8674858,64,0.462963,65,0.51861,64.66557047,41,40.79808467
13,11,0.85,26,0.464761,27,0.505976,26.85500425,62,0.433623,63,0.510114,62.86777529,36,36.01277105
14,11,0.85,24,0.482227,25,0.537377,24.32226655,64,0.456975,65,0.523718,64.64463689,40,40.32237034
15,11,0.85,22,0.487147,23,0.524778,22.34155351,59,0.492638,60,0.534395,59.17630577,37,36.83475226
16,11,0.85,24,0.482781,25,0.544041,24.28108064,66,0.48973,67,0.534732,66.22821208,42,41.94713144
17,11,0.85,24,0.461637,25,0.533245,24.53573623,66,0.459667,67,0.535256,66.53358293,42,41.9978467
18,11,0.85,21,0.457647,22,0.511862,21.78120446,62,0.493598,63,0.54129,62.13423635,41,40.35303189
19,11,0.85,23,0.467828,24,0.531726,23.50348994,62,0.488622,63,0.54183,62.21384002,39,38.71035009
0,11,0.9,21,0.495455,22,0.539897,21.10226812,56,0.48184,57,0.525597,56.41501931,35,35.31275119
1,11,0.9,19,0.484192,20,0.514925,19.51436567,52,0.456651,53,0.50612,52.87628616,33,33.36192049
2,11,0.9,20,0.4883,21,0.519185,20.37882467,54,0.476421,55,0.553381,54.30637994,34,33.92755527
3,11,0.9,18,0.431847,19,0.508663,18.88722402,51,0.498171,52,0.543641,51.04022432,33,32.15300031
4,11,0.9,24,0.498201,25,0.556569,24.03082168,57,0.410194,58,0.500637,57.99295689,33,33.96213521
5,11,0.9,20,0.48132,21,0.536555,20.33819136,52,0.425684,53,0.50983,52.88317924,32,32.54498787
6,11,0.9,20,0.493135,21,0.544264,20.13426822,55,0.497531,56,0.535526,55.06498223,35,34.93071401
7,11,0.9,21,0.468441,22,0.526252,21.54589957,57,0.48642,58,0.511043,57.55151687,36,36.00561731
8,11,0.9,21,0.498758,22,0.576151,21.01604796,53,0.451123,54,0.520075,53.70885544,32,32.69280747
9,11,0.9,20,0.429974,21,0.508876,20.88750602,55,0.421995,56,0.501829,55.97708996,35,35.08958394
10,11,0.9,20,0.484813,21,0.517377,20.46637391,58,0.489241,59,0.540459,58.21006287,38,37.74368896
11,11,0.9,20,0.485629,21,0.537688,20.27605217,54,0.464534,55,0.501854,54.95032154,34,34.67426937
12,11,0.9,20,0.484737,21,0.531699,20.32500745,53,0.442634,54,0.51706,53.77077903,33,33.44577158
13,11,0.9,21,0.428743,22,0.501906,21.97394858,56,0.4475,57,0.500608,56.98855163,35,35.01460305
14,11,0.9,22,0.45241,23,0.513464,22.77947391,56,0.47044,57,0.525325,56.53858067,34,33.75910676
15,11,0.9,20,0.499402,21,0.562726,20.0094435,54,0.482581,55,0.518856,54.48019297,34,34.47074947
16,11,0.9,19,0.465086,20,0.558938,19.37201125,52,0.456907,53,0.504698,52.90169697,33,33.52968572
17,11,0.9,21,0.492326,22,0.513174,21.36809286,56,0.495152,57,0.545342,56.09659295,35,34.72850008
18,11,0.9,21,0.482933,22,0.538508,21.30709852,54,0.422892,55,0.5,55,33,33.69290148
19,11,0.9,20,0.474969,21,0.517683,20.58601395,53,0.456875,54,0.532156,53.57285371,33,32.98683975
0,11,0.95,16,0.471903,17,0.551313,16.35382194,48,0.492262,49,0.596564,48.07418841,32,31.72036648
1,11,0.95,18,0.45116,19,0.507702,18.86378267,51,0.458625,52,0.540816,51.50340062,33,32.63961794
2,11,0.95,17,0.459379,18,0.522506,17.6434806,48,0.475089,49,0.548054,48.34141027,31,30.69792966
3,11,0.95,18,0.495524,19,0.557317,18.07243539,48,0.497337,49,0.557491,48.04426971,30,29.97183432
4,11,0.95,17,0.45177,18,0.530268,17.61441056,49,0.447805,50,0.526644,49.66204543,32,32.04763488
5,11,0.95,19,0.456444,20,0.505882,19.8810227,51,0.45818,52,0.546005,51.47617421,32,31.59515151
6,11,0.95,19,0.496891,20,0.561692,19.04797765,49,0.462545,50,0.548667,49.4349063,30,30.38692864
7,11,0.95,17,0.484444,18,0.52843,17.35365798,48,0.491645,49,0.529148,48.22278218,31,30.8691242
8,11,0.95,17,0.468137,18,0.535628,17.47210739,48,0.466194,49,0.535672,48.48657129,31,31.0144639
9,11,0.95,16,0.419595,17,0.5,17,49,0.459975,50,0.511377,49.7786662,33,32.7786662
10,11,0.95,17,0.450355,18,0.511203,17.81588549,52,0.480721,53,0.538369,52.33442617,35,34.51854069
11,11,0.95,17,0.429551,18,0.502934,17.96001799,48,0.405993,49,0.501906,48.98012782,31,31.02010984
12,11,0.95,18,0.442308,19,0.544785,18.56297511,48,0.482861,49,0.568966,48.19904767,30,29.63607257
13,11,0.95,18,0.457379,19,0.530213,18.58518,47,0.436965,48,0.504646,47.93135444,29,29.34617444
14,11,0.95,17,0.469186,18,0.518697,17.62236675,47,0.473831,48,0.519737,47.5700562,30,29.94768946
15,11,0.95,17,0.465294,18,0.523665,17.59457607,49,0.459494,50,0.526506,49.6044589,32,32.00988283
16,11,0.95,18,0.450654,19,0.508005,18.86042092,46,0.42944,47,0.517262,46.80344333,28,27.94302241
17,11,0.95,17,0.457788,18,0.548368,17.46601899,48,0.477749,49,0.54198,48.34642151,31,30.88040252
18,11,0.95,18,0.487288,19,0.556832,18.18279075,49,0.47365,50,0.540323,49.39521245,31,31.2124217
19,11,0.95,18,0.452746,19,0.532756,18.59060117,49,0.478818,50,0.564655,49.24677004,31,30.65616887
0,11,1,16,0.476905,17,0.551843,16.3081881,45,0.481663,46,0.526807,45.40618908,29,29.09800098
1,11,1,15,0.45796,16,0.541162,15.50527632,44,0.474706,45,0.522331,44.53110761,29,29.0258313
2,11,1,17,0.447716,18,0.519101,17.73242278,44,0.428233,45,0.52477,44.74341444,27,27.01099166
3,11,1,15,0.433806,16,0.53288,15.66812685,42,0.453365,43,0.545963,42.50362859,27,26.83550173
4,11,1,17,0.498322,18,0.575294,17.02180014,44,0.450946,45,0.519608,44.71442719,27,27.69262706
5,11,1,15,0.436702,16,0.52228,15.73965271,42,0.434227,43,0.514434,42.82004064,27,27.08038793
6,11,1,15,0.472096,16,0.512629,15.68842671,44,0.477612,45,0.54223,44.34646693,29,28.65804021
7,11,1,16,0.438002,17,0.501199,16.98102758,45,0.436588,46,0.505051,45.92622292,29,28.94519534
8,11,1,15,0.457435,16,0.514371,15.74759379,46,0.486715,47,0.55549,46.19316612,31,30.44557233
9,11,1,16,0.42625,17,0.531176,16.70287631,44,0.469364,45,0.537559,44.44924115,28,27.74636483
10,11,1,15,0.486369,16,0.55254,15.20599658,45,0.442455,46,0.508824,45.86704636,30,30.66104978
11,11,1,15,0.441283,16,0.504785,15.92464804,43,0.449112,44,0.50114,43.97808872,28,28.05344068
12,11,1,15,0.468072,16,0.532807,15.49321078,43,0.492159,44,0.541262,43.15968474,28,27.66647396
13,11,1,17,0.458333,18,0.546995,17.46995331,45,0.429603,46,0.534831,45.66899494,28,28.19904164
14,11,1,17,0.480124,18,0.564994,17.23419347,46,0.477584,47,0.559551,46.27347591,29,29.03928244
15,11,1,16,0.442949,17,0.515421,16.78721437,43,0.460988,44,0.558894,43.39846383,27,26.61124946
16,11,1,16,0.448689,17,0.517641,16.74415535,45,0.484848,46,0.570781,45.17632341,29,28.43216806
17,11,1,15,0.498208,16,0.570771,15.02469578,42,0.453431,43,0.52924,42.61429382,27,27.58959804
18,11,1,15,0.424817,16,0.521212,15.77994709,44,0.473162,45,0.517835,44.60076556,29,28.82081847
19,11,1,16,0.469001,17,0.544803,16.40894699,44,0.483871,45,0.572398,44.182193,28,27.77324601
0,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
1,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
2,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
3,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
4,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
5,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
6,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
7,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
8,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
9,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
10,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
11,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
12,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
13,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
14,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
16,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
17,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
18,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
19,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
0,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
1,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
2,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
3,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
4,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
5,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
6,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
7,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
8,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
9,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
10,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
11,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
12,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
13,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
14,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
16,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
17,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
18,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
19,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
0,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
1,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
2,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
3,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
4,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
5,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
6,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
7,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
8,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
9,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
10,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
11,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
12,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
13,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
14,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
16,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
17,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
18,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
19,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
0,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
1,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
2,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
3,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
4,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
5,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
6,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
7,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
8,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
9,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
10,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
11,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
12,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
13,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
14,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
16,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
17,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
18,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
19,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
0,11.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
1,11.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
2,11.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
3,11.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
4,11.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
5,11.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
6,11.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
7,11.5,0.7,50,0.474825,51,0.517458,50.59050501,121,0.483357,122,0.505533,121.750496,71,71.15999102
8,11.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
9,11.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
10,11.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
11,11.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
