Number,GROWTH,FITNESS,Before_Start_Generation,Before_Start,Start_Generation,Start,Actual_Start_Generation,Before_Stop_Generation,Before_Stop,Stop_Generation,Stop,Actual_Stop_Generation,Timed_Gens_Tester,Actual_Timed_Gens
19,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
0,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
1,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
2,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
3,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
4,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
5,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
6,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
7,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
8,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
9,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
10,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
11,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
12,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
13,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
14,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
15,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
16,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
17,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
18,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
19,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
0,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
1,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
2,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
3,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
4,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
5,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
6,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
7,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
8,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
9,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
10,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
11,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
12,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
13,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
14,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
15,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
16,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
