10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,0
10000.0,0.3675,0
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,0
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.3675,0
10000.0,0.3675,1
10000.0,0.3675,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,0
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,0
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.37,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,0
10000.0,0.3725,0
10000.0,0.3725,0
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.3725,1
10000.0,0.375,0
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,0
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,0
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,0
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,0
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,0
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,0
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,0
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,0
10000.0,0.375,0
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,0
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,0
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,0
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,0
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.375,1
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.33,0
10000.0,0.3775,0
10000.0,0.3775,1
10000.0,0.3775,0
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,0
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,0
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,0
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,0
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,0
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,0
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.3775,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
10000.0,0.38,1
